repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mfarragher/appelpy-examples,master,3e45fe0,2020-02-18T22:41:31+00:00,build,build,True,github.com/m/mfarragher/appelpy-examples/logs/build-master-2020-07-07T06.24.txt,2020-07-07T06:24:30.237101,2020-07-07T06.24,0.11.0
https://github.com/mfarragher/appelpy-examples,master,3e45fe0,2020-02-18T22:41:31+00:00,notebook,00_intro_reg01.ipynb,True,github.com/m/mfarragher/appelpy-examples/logs/test-notebook-00_intro_reg01.ipynb-2020-07-07T06.24.txt,2020-07-07T06:24:30.237101,2020-07-07T06.24,0.11.0
https://github.com/mfarragher/appelpy-examples,master,3e45fe0,2020-02-18T22:41:31+00:00,notebook,01-02_interaction-effects_trade-effect-growth-paper.ipynb,False,github.com/m/mfarragher/appelpy-examples/logs/test-notebook-01-02_interaction-effects_trade-effect-growth-paper.ipynb-2020-07-07T06.24.txt,2020-07-07T06:24:30.237101,2020-07-07T06.24,0.11.0
https://github.com/mfarragher/appelpy-examples,master,3e45fe0,2020-02-18T22:41:31+00:00,notebook,03-01_influence_auto.ipynb,True,github.com/m/mfarragher/appelpy-examples/logs/test-notebook-03-01_influence_auto.ipynb-2020-07-07T06.24.txt,2020-07-07T06:24:30.237101,2020-07-07T06.24,0.11.0
https://github.com/mfarragher/appelpy-examples,master,3e45fe0,2020-02-18T22:41:31+00:00,notebook,01-01_dummy-and-interaction-encoders_hsbdemo.ipynb,True,github.com/m/mfarragher/appelpy-examples/logs/test-notebook-01-01_dummy-and-interaction-encoders_hsbdemo.ipynb-2020-07-07T06.24.txt,2020-07-07T06:24:30.237101,2020-07-07T06.24,0.11.0
https://github.com/mfarragher/appelpy-examples,master,3e45fe0,2020-02-18T22:41:31+00:00,notebook,02-01_logistic-regression_glm-logit.ipynb,True,github.com/m/mfarragher/appelpy-examples/logs/test-notebook-02-01_logistic-regression_glm-logit.ipynb-2020-07-07T06.24.txt,2020-07-07T06:24:30.237101,2020-07-07T06.24,0.11.0
