repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/zyxue/stanford-cs229,master,84572b4,2020-01-13T19:24:16-08:00,build,build,True,github.com/zyxue/stanford-cs229/logs/build-master-2020-07-06T09.46.txt,2020-07-06T09:46:08.321610,2020-07-06T09.46,0.11.0
https://github.com/zyxue/stanford-cs229,master,84572b4,2020-01-13T19:24:16-08:00,notebook,Problem-set-0.ipynb,True,github.com/zyxue/stanford-cs229/logs/test-notebook-Problem-set-0.ipynb-2020-07-06T09.46.txt,2020-07-06T09:46:08.321610,2020-07-06T09.46,0.11.0
https://github.com/zyxue/stanford-cs229,master,84572b4,2020-01-13T19:24:16-08:00,notebook,Problem-set-2/4-Constructing-kernels.ipynb,True,github.com/zyxue/stanford-cs229/logs/test-notebook-Problem-set-2-4-Constructing-kernels.ipynb-2020-07-06T09.46.txt,2020-07-06T09:46:08.321610,2020-07-06T09.46,0.11.0
https://github.com/zyxue/stanford-cs229,master,84572b4,2020-01-13T19:24:16-08:00,notebook,Problem-set-2/2-Model-calibration.ipynb,True,github.com/zyxue/stanford-cs229/logs/test-notebook-Problem-set-2-2-Model-calibration.ipynb-2020-07-06T09.46.txt,2020-07-06T09:46:08.321610,2020-07-06T09.46,0.11.0
https://github.com/zyxue/stanford-cs229,master,84572b4,2020-01-13T19:24:16-08:00,notebook,Problem-set-2/5-Kernelizing-the-perceptron.ipynb,True,github.com/zyxue/stanford-cs229/logs/test-notebook-Problem-set-2-5-Kernelizing-the-perceptron.ipynb-2020-07-06T09.46.txt,2020-07-06T09:46:08.321610,2020-07-06T09.46,0.11.0
https://github.com/zyxue/stanford-cs229,master,84572b4,2020-01-13T19:24:16-08:00,notebook,Problem-set-2/3-Bayesian-logistic-regression-and-weight-decay.ipynb,True,github.com/zyxue/stanford-cs229/logs/test-notebook-Problem-set-2-3-Bayesian-logistic-regression-and-weight-decay.ipynb-2020-07-06T09.46.txt,2020-07-06T09:46:08.321610,2020-07-06T09.46,0.11.0
