repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/crstnbr/JuliaOulu20,master,1479195,2020-02-19T09:44:11+01:00,build,build,True,github.com/crstnbr/JuliaOulu20/logs/build-master-2020-07-10T08.25.txt,2020-07-10T08:25:44.828985,2020-07-10T08.25,0.11.0
https://github.com/crstnbr/JuliaOulu20,master,1479195,2020-02-19T09:44:11+01:00,notebook,Day2/1_gotchas.ipynb,False,github.com/crstnbr/JuliaOulu20/logs/test-notebook-Day2-1_gotchas.ipynb-2020-07-10T08.25.txt,2020-07-10T08:25:44.828985,2020-07-10T08.25,0.11.0
https://github.com/crstnbr/JuliaOulu20,master,1479195,2020-02-19T09:44:11+01:00,notebook,Day2/4_linear_algebra/1_linalg.ipynb,False,github.com/crstnbr/JuliaOulu20/logs/test-notebook-Day2-4_linear_algebra-1_linalg.ipynb-2020-07-10T08.25.txt,2020-07-10T08:25:44.828985,2020-07-10T08.25,0.11.0
https://github.com/crstnbr/JuliaOulu20,master,1479195,2020-02-19T09:44:11+01:00,notebook,Day2/4_linear_algebra/2_ed_quantum_ising.ipynb,False,github.com/crstnbr/JuliaOulu20/logs/test-notebook-Day2-4_linear_algebra-2_ed_quantum_ising.ipynb-2020-07-10T08.25.txt,2020-07-10T08:25:44.828985,2020-07-10T08.25,0.11.0
https://github.com/crstnbr/JuliaOulu20,master,1479195,2020-02-19T09:44:11+01:00,notebook,Day2/3_packages_and_github/3_creating_a_pull_request.ipynb,True,github.com/crstnbr/JuliaOulu20/logs/test-notebook-Day2-3_packages_and_github-3_creating_a_pull_request.ipynb-2020-07-10T08.25.txt,2020-07-10T08:25:44.828985,2020-07-10T08.25,0.11.0
https://github.com/crstnbr/JuliaOulu20,master,1479195,2020-02-19T09:44:11+01:00,notebook,Day2/3_packages_and_github/2_julia_on_github.ipynb,False,github.com/crstnbr/JuliaOulu20/logs/test-notebook-Day2-3_packages_and_github-2_julia_on_github.ipynb-2020-07-10T08.25.txt,2020-07-10T08:25:44.828985,2020-07-10T08.25,0.11.0
