repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/Qiskit/qiskit-tutorials,master,e87c14c,2020-07-09T05:26:09-04:00,build,build,True,github.com/q/qiskit/qiskit-tutorials/logs/build-master-2020-07-10T06.34.txt,2020-07-10T06:34:48.131776,2020-07-10T06.34,0.11.0
https://github.com/Qiskit/qiskit-tutorials,master,e87c14c,2020-07-09T05:26:09-04:00,notebook,start_here.ipynb,True,github.com/q/qiskit/qiskit-tutorials/logs/test-notebook-start_here.ipynb-2020-07-10T06.34.txt,2020-07-10T06:34:48.131776,2020-07-10T06.34,0.11.0
https://github.com/Qiskit/qiskit-tutorials,master,e87c14c,2020-07-09T05:26:09-04:00,notebook,tutorials/circuits_advanced/4_transpiler_passes_and_passmanager.ipynb,False,github.com/q/qiskit/qiskit-tutorials/logs/test-notebook-tutorials-circuits_advanced-4_transpiler_passes_and_passmanager.ipynb-2020-07-10T06.34.txt,2020-07-10T06:34:48.131776,2020-07-10T06.34,0.11.0
https://github.com/Qiskit/qiskit-tutorials,master,e87c14c,2020-07-09T05:26:09-04:00,notebook,tutorials/circuits_advanced/2_operators_overview.ipynb,True,github.com/q/qiskit/qiskit-tutorials/logs/test-notebook-tutorials-circuits_advanced-2_operators_overview.ipynb-2020-07-10T06.34.txt,2020-07-10T06:34:48.131776,2020-07-10T06.34,0.11.0
https://github.com/Qiskit/qiskit-tutorials,master,e87c14c,2020-07-09T05:26:09-04:00,notebook,tutorials/circuits_advanced/3_advanced_circuit_visualization.ipynb,True,github.com/q/qiskit/qiskit-tutorials/logs/test-notebook-tutorials-circuits_advanced-3_advanced_circuit_visualization.ipynb-2020-07-10T06.34.txt,2020-07-10T06:34:48.131776,2020-07-10T06.34,0.11.0
https://github.com/Qiskit/qiskit-tutorials,master,e87c14c,2020-07-09T05:26:09-04:00,notebook,tutorials/circuits_advanced/1_advanced_circuits.ipynb,False,github.com/q/qiskit/qiskit-tutorials/logs/test-notebook-tutorials-circuits_advanced-1_advanced_circuits.ipynb-2020-07-10T06.34.txt,2020-07-10T06:34:48.131776,2020-07-10T06.34,0.11.0
