repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/learn-co-students/map-filter-readme-data-science-alpha,master,81f7f15,2018-03-31T00:09:44-04:00,build,build,True,github.com/l/learn-co-students/map-filter-readme-data-science-alpha/logs/build-master-2020-07-20T09.59.txt,2020-07-20T09:59:28.443423,2020-07-20T09.59,0.11.0
https://github.com/learn-co-students/map-filter-readme-data-science-alpha,master,81f7f15,2018-03-31T00:09:44-04:00,notebook,index.ipynb,True,github.com/l/learn-co-students/map-filter-readme-data-science-alpha/logs/test-notebook-index.ipynb-2020-07-20T09.59.txt,2020-07-20T09:59:28.443423,2020-07-20T09.59,0.11.0
