repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/sisl/JuliaPackageTemplate.jl,master,63a81a9,2019-08-06T20:53:19-07:00,build,build,True,github.com/s/sisl/juliapackagetemplate.jl/logs/build-master-2020-07-08T07.43.txt,2020-07-08T07:43:03.046383,2020-07-08T07.43,0.11.0
