repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/usc-isi-i2/rltk,master,dfd677a,2020-04-13T14:52:50-07:00,build,build,True,github.com/u/usc-isi-i2/rltk/logs/build-master-2020-07-07T13.36.txt,2020-07-07T13:36:39.744761,2020-07-07T13.36,0.11.0
https://github.com/usc-isi-i2/rltk,master,dfd677a,2020-04-13T14:52:50-07:00,notebook,docs/step_by_step.ipynb,True,github.com/u/usc-isi-i2/rltk/logs/test-notebook-docs-step_by_step.ipynb-2020-07-07T13.36.txt,2020-07-07T13:36:39.744761,2020-07-07T13.36,0.11.0
https://github.com/usc-isi-i2/rltk,master,dfd677a,2020-04-13T14:52:50-07:00,notebook,docs/real_world_example.ipynb,False,github.com/u/usc-isi-i2/rltk/logs/test-notebook-docs-real_world_example.ipynb-2020-07-07T13.36.txt,2020-07-07T13:36:39.744761,2020-07-07T13.36,0.11.0
