repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/hahakumquat/R3act-App,master,6f616f6,2017-10-29T14:31:54-04:00,build,build,True,github.com/h/hahakumquat/r3act-app/logs/build-master-2020-07-14T18.50.txt,2020-07-14T18:50:44.793048,2020-07-14T18.50,0.11.0
https://github.com/hahakumquat/R3act-App,master,6f616f6,2017-10-29T14:31:54-04:00,notebook,data_tester.ipynb,False,github.com/h/hahakumquat/r3act-app/logs/test-notebook-data_tester.ipynb-2020-07-14T18.50.txt,2020-07-14T18:50:44.793048,2020-07-14T18.50,0.11.0
