repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/madEngin33r/GAN-Implementations,master,a07fe89,2017-07-13T01:21:51+05:30,build,build,True,github.com/madEngin33r/GAN-Implementations/logs/build-master-2020-07-14T13.04.txt,2020-07-14T13:04:41.251181,2020-07-14T13.04,0.11.0
https://github.com/madEngin33r/GAN-Implementations,master,a07fe89,2017-07-13T01:21:51+05:30,notebook,DC_GAN and basic GAN.ipynb,False,github.com/madEngin33r/GAN-Implementations/logs/test-notebook-DC_GAN and basic GAN.ipynb-2020-07-14T13.04.txt,2020-07-14T13:04:41.251181,2020-07-14T13.04,0.11.0
