repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/lfedeli/Training-RNN-by-diffusion,master,acea73a,2017-09-01T12:59:30-04:00,build,build,True,github.com/lfedeli/Training-RNN-by-diffusion/logs/build-master-2020-07-20T13.31.txt,2020-07-20T13:31:40.897024,2020-07-20T13.31,0.11.0
https://github.com/lfedeli/Training-RNN-by-diffusion,master,acea73a,2017-09-01T12:59:30-04:00,notebook,project.ipynb,False,github.com/lfedeli/Training-RNN-by-diffusion/logs/test-notebook-project.ipynb-2020-07-20T13.31.txt,2020-07-20T13:31:40.897024,2020-07-20T13.31,0.11.0
