repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/DS-100/textbook,a36efe2b596b062e03b9f9aa09438de6b82c6583,a36efe2,2019-09-02T13:00:27-07:00,build,build,False,github.com/d/ds-100/textbook/logs/build-a36efe2b596b062e03b9f9aa09438de6b82c6583-2020-07-09T11.59.txt,2020-07-09T11:59:55.484127,2020-07-09T11.59,0.11.0
