repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/carloslesmes/Notebooks,master,274e12d,2017-02-22T21:55:59-05:00,build,build,True,github.com/carloslesmes/Notebooks/logs/build-master-2020-07-16T06.45.txt,2020-07-16T06:45:46.969291,2020-07-16T06.45,0.11.0
https://github.com/carloslesmes/Notebooks,master,274e12d,2017-02-22T21:55:59-05:00,notebook,JUliaCalculator.ipynb,False,github.com/carloslesmes/Notebooks/logs/test-notebook-JUliaCalculator.ipynb-2020-07-16T06.45.txt,2020-07-16T06:45:46.969291,2020-07-16T06.45,0.11.0
