repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/cvalenzu/LEC4,master,02bb765,2016-11-09T01:25:41-03:00,build,build,True,github.com/c/cvalenzu/lec4/logs/build-master-2020-07-16T11.40.txt,2020-07-16T11:40:36.898550,2020-07-16T11.40,0.11.0
https://github.com/cvalenzu/LEC4,master,02bb765,2016-11-09T01:25:41-03:00,notebook,Extra-Python.ipynb,False,github.com/c/cvalenzu/lec4/logs/test-notebook-Extra-Python.ipynb-2020-07-16T11.40.txt,2020-07-16T11:40:36.898550,2020-07-16T11.40,0.11.0
https://github.com/cvalenzu/LEC4,master,02bb765,2016-11-09T01:25:41-03:00,notebook,Extra-R.ipynb,False,github.com/c/cvalenzu/lec4/logs/test-notebook-Extra-R.ipynb-2020-07-16T11.40.txt,2020-07-16T11:40:36.898550,2020-07-16T11.40,0.11.0
