repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mgaitan/curso-python-cientifico,master,37619c6,2014-10-30T10:25:53-03:00,build,build,True,github.com/m/mgaitan/curso-python-cientifico/logs/build-master-2020-07-06T12.19.txt,2020-07-06T12:19:37.263711,2020-07-06T12.19,0.11.0
https://github.com/mgaitan/curso-python-cientifico,master,37619c6,2014-10-30T10:25:53-03:00,notebook,Clase 1.ipynb,False,github.com/m/mgaitan/curso-python-cientifico/logs/test-notebook-Clase 1.ipynb-2020-07-06T12.19.txt,2020-07-06T12:19:37.263711,2020-07-06T12.19,0.11.0
https://github.com/mgaitan/curso-python-cientifico,master,37619c6,2014-10-30T10:25:53-03:00,notebook,Clase 3.ipynb,False,github.com/m/mgaitan/curso-python-cientifico/logs/test-notebook-Clase 3.ipynb-2020-07-06T12.19.txt,2020-07-06T12:19:37.263711,2020-07-06T12.19,0.11.0
https://github.com/mgaitan/curso-python-cientifico,master,37619c6,2014-10-30T10:25:53-03:00,notebook,Clase 5.ipynb,False,github.com/m/mgaitan/curso-python-cientifico/logs/test-notebook-Clase 5.ipynb-2020-07-06T12.19.txt,2020-07-06T12:19:37.263711,2020-07-06T12.19,0.11.0
https://github.com/mgaitan/curso-python-cientifico,master,37619c6,2014-10-30T10:25:53-03:00,notebook,Clase 6.ipynb,False,github.com/m/mgaitan/curso-python-cientifico/logs/test-notebook-Clase 6.ipynb-2020-07-06T12.19.txt,2020-07-06T12:19:37.263711,2020-07-06T12.19,0.11.0
https://github.com/mgaitan/curso-python-cientifico,master,37619c6,2014-10-30T10:25:53-03:00,notebook,Clase 4.ipynb,False,github.com/m/mgaitan/curso-python-cientifico/logs/test-notebook-Clase 4.ipynb-2020-07-06T12.19.txt,2020-07-06T12:19:37.263711,2020-07-06T12.19,0.11.0
