repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/NightlyJourney/KKBox-Music-Recommendation,master,e686da1,2018-03-15T21:31:13-05:00,build,build,True,github.com/NightlyJourney/KKBox-Music-Recommendation/logs/build-master-2020-07-14T13.33.txt,2020-07-14T13:33:53.301391,2020-07-14T13.33,0.11.0
https://github.com/NightlyJourney/KKBox-Music-Recommendation,master,e686da1,2018-03-15T21:31:13-05:00,notebook,src/ipython notebook/run_xgb.ipynb,False,github.com/NightlyJourney/KKBox-Music-Recommendation/logs/test-notebook-src-ipython notebook-run_xgb.ipynb-2020-07-14T13.33.txt,2020-07-14T13:33:53.301391,2020-07-14T13.33,0.11.0
https://github.com/NightlyJourney/KKBox-Music-Recommendation,master,e686da1,2018-03-15T21:31:13-05:00,notebook,src/ipython notebook/run_rf.ipynb,False,github.com/NightlyJourney/KKBox-Music-Recommendation/logs/test-notebook-src-ipython notebook-run_rf.ipynb-2020-07-14T13.33.txt,2020-07-14T13:33:53.301391,2020-07-14T13.33,0.11.0
