repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/myedibleenso/nlp-for-the-easily-bored,1da52183a71b814b018c6fa274135ae3496ba7fd,1da5218,2016-06-30T16:57:41-07:00,build,build,True,github.com/m/myedibleenso/nlp-for-the-easily-bored/logs/build-1da52183a71b814b018c6fa274135ae3496ba7fd-2020-07-13T09.37.txt,2020-07-13T09:37:06.881125,2020-07-13T09.37,0.11.0
https://github.com/myedibleenso/nlp-for-the-easily-bored,1da52183a71b814b018c6fa274135ae3496ba7fd,1da5218,2016-06-30T16:57:41-07:00,notebook,notebooks/rotten-tomatoes-example.ipynb,False,github.com/m/myedibleenso/nlp-for-the-easily-bored/logs/test-notebook-notebooks-rotten-tomatoes-example.ipynb-2020-07-13T09.37.txt,2020-07-13T09:37:06.881125,2020-07-13T09.37,0.11.0
https://github.com/myedibleenso/nlp-for-the-easily-bored,1da52183a71b814b018c6fa274135ae3496ba7fd,1da5218,2016-06-30T16:57:41-07:00,notebook,notebooks/py-processors-intro.ipynb,False,github.com/m/myedibleenso/nlp-for-the-easily-bored/logs/test-notebook-notebooks-py-processors-intro.ipynb-2020-07-13T09.37.txt,2020-07-13T09:37:06.881125,2020-07-13T09.37,0.11.0
https://github.com/myedibleenso/nlp-for-the-easily-bored,1da52183a71b814b018c6fa274135ae3496ba7fd,1da5218,2016-06-30T16:57:41-07:00,notebook,notebooks/news-ie-example.ipynb,False,github.com/m/myedibleenso/nlp-for-the-easily-bored/logs/test-notebook-notebooks-news-ie-example.ipynb-2020-07-13T09.37.txt,2020-07-13T09:37:06.881125,2020-07-13T09.37,0.11.0
https://github.com/myedibleenso/nlp-for-the-easily-bored,1da52183a71b814b018c6fa274135ae3496ba7fd,1da5218,2016-06-30T16:57:41-07:00,notebook,notebooks/nlp-for-the-easily-bored.ipynb,True,github.com/m/myedibleenso/nlp-for-the-easily-bored/logs/test-notebook-notebooks-nlp-for-the-easily-bored.ipynb-2020-07-13T09.37.txt,2020-07-13T09:37:06.881125,2020-07-13T09.37,0.11.0
https://github.com/myedibleenso/nlp-for-the-easily-bored,1da52183a71b814b018c6fa274135ae3496ba7fd,1da5218,2016-06-30T16:57:41-07:00,notebook,notebooks/wikipedia-ie-example.ipynb,False,github.com/m/myedibleenso/nlp-for-the-easily-bored/logs/test-notebook-notebooks-wikipedia-ie-example.ipynb-2020-07-13T09.37.txt,2020-07-13T09:37:06.881125,2020-07-13T09.37,0.11.0
