repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/leovalberg/GuessWho,master,6dcd8e0,2018-02-26T17:20:43+00:00,build,build,False,github.com/l/leovalberg/guesswho/logs/build-master-2020-07-15T11.48.txt,2020-07-15T11:48:56.868521,2020-07-15T11.48,0.11.0
