repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mapbox/gabbar,master,2911f66,2017-07-10T22:07:57+05:30,build,build,True,github.com/mapbox/gabbar/logs/build-master-2020-07-08T06.05.txt,2020-07-08T06:05:48.241901,2020-07-08T06.05,0.11.0
https://github.com/mapbox/gabbar,master,2911f66,2017-07-10T22:07:57+05:30,notebook,notebooks/cross_validation.ipynb,False,github.com/mapbox/gabbar/logs/test-notebook-notebooks-cross_validation.ipynb-2020-07-08T06.05.txt,2020-07-08T06:05:48.241901,2020-07-08T06.05,0.11.0
https://github.com/mapbox/gabbar,master,2911f66,2017-07-10T22:07:57+05:30,notebook,notebooks/bag_of_tags.ipynb,False,github.com/mapbox/gabbar/logs/test-notebook-notebooks-bag_of_tags.ipynb-2020-07-08T06.05.txt,2020-07-08T06:05:48.241901,2020-07-08T06.05,0.11.0
https://github.com/mapbox/gabbar,master,2911f66,2017-07-10T22:07:57+05:30,notebook,notebooks/highway_classifier.ipynb,False,github.com/mapbox/gabbar/logs/test-notebook-notebooks-highway_classifier.ipynb-2020-07-08T06.05.txt,2020-07-08T06:05:48.241901,2020-07-08T06.05,0.11.0
https://github.com/mapbox/gabbar,master,2911f66,2017-07-10T22:07:57+05:30,notebook,notebooks/workflow.ipynb,False,github.com/mapbox/gabbar/logs/test-notebook-notebooks-workflow.ipynb-2020-07-08T06.05.txt,2020-07-08T06:05:48.241901,2020-07-08T06.05,0.11.0
https://github.com/mapbox/gabbar,master,2911f66,2017-07-10T22:07:57+05:30,notebook,notebooks/feature_classifier.ipynb,False,github.com/mapbox/gabbar/logs/test-notebook-notebooks-feature_classifier.ipynb-2020-07-08T06.05.txt,2020-07-08T06:05:48.241901,2020-07-08T06.05,0.11.0
