repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/prathameshpradhan/workshop,master,c7813be,2016-01-30T16:39:42-07:00,build,build,True,github.com/prathameshpradhan/workshop/logs/build-master-2020-07-17T12.37.txt,2020-07-17T12:37:21.274708,2020-07-17T12.37,0.11.0
https://github.com/prathameshpradhan/workshop,master,c7813be,2016-01-30T16:39:42-07:00,notebook,PythonLab.ipynb,True,github.com/prathameshpradhan/workshop/logs/test-notebook-PythonLab.ipynb-2020-07-17T12.37.txt,2020-07-17T12:37:21.274708,2020-07-17T12.37,0.11.0
https://github.com/prathameshpradhan/workshop,master,c7813be,2016-01-30T16:39:42-07:00,notebook,.ipynb_checkpoints/PythonLab-checkpoint.ipynb,True,github.com/prathameshpradhan/workshop/logs/test-notebook-.ipynb_checkpoints-PythonLab-checkpoint.ipynb-2020-07-17T12.37.txt,2020-07-17T12:37:21.274708,2020-07-17T12.37,0.11.0
