repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/madhujahagirdar/your-first-neural-network,master,198a5af,2019-01-29T06:13:34+00:00,build,build,False,github.com/m/madhujahagirdar/your-first-neural-network/logs/build-master-2020-07-20T07.06.txt,2020-07-20T07:06:17.985684,2020-07-20T07.06,0.11.0
