repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/cc7768/Presentations,master,cd7d61c,2016-03-30T15:31:49-04:00,build,build,True,github.com/cc7768/Presentations/logs/build-master-2020-07-16T08.16.txt,2020-07-16T08:16:21.788079,2020-07-16T08.16,0.11.0
https://github.com/cc7768/Presentations,master,cd7d61c,2016-03-30T15:31:49-04:00,notebook,Notebooks/JuliaMeetup_PyPlot.ipynb,False,github.com/cc7768/Presentations/logs/test-notebook-Notebooks-JuliaMeetup_PyPlot.ipynb-2020-07-16T08.16.txt,2020-07-16T08:16:21.788079,2020-07-16T08.16,0.11.0
