repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/trevordmiller/practice-jupyterlab,master,94f78b2,2018-02-24T20:32:04-07:00,build,build,False,github.com/t/trevordmiller/practice-jupyterlab/logs/build-master-2020-07-27T06.48.txt,2020-07-27T06:48:50.333031,2020-07-27T06.48,0.11.0
