repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,build,build,True,github.com/a/astropy/astropy-tutorials/logs/build-master-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,scripts/tests/test-succeed.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-scripts-tests-test-succeed.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,scripts/tests/test-fail.ipynb,False,github.com/a/astropy/astropy-tutorials/logs/test-notebook-scripts-tests-test-fail.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,tutorials/notebooks/FITS-images/FITS-images.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-tutorials-notebooks-FITS-images-FITS-images.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,tutorials/notebooks/Models-Quick-Fit/Models-Quick-Fit.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-tutorials-notebooks-Models-Quick-Fit-Models-Quick-Fit.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,tutorials/notebooks/quantities/quantities.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-tutorials-notebooks-quantities-quantities.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,tutorials/notebooks/FITS-header/FITS-header.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-tutorials-notebooks-FITS-header-FITS-header.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,tutorials/notebooks/FITS-tables/FITS-tables.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-tutorials-notebooks-FITS-tables-FITS-tables.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
https://github.com/astropy/astropy-tutorials,master,5e6369e,2020-05-18T13:25:29-04:00,notebook,tutorials/notebooks/User-Defined-Model/User-Defined-Model.ipynb,True,github.com/a/astropy/astropy-tutorials/logs/test-notebook-tutorials-notebooks-User-Defined-Model-User-Defined-Model.ipynb-2020-07-03T07.35.txt,2020-07-03T07:35:19.285667,2020-07-03T07.35,0.11.0
