repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/scikit-learn-contrib/hdbscan,master,957b5cc,2020-07-01T11:23:35-04:00,build,build,True,github.com/s/scikit-learn-contrib/hdbscan/logs/build-master-2020-07-06T09.49.txt,2020-07-06T09:49:07.055142,2020-07-06T09.49,0.11.0
https://github.com/scikit-learn-contrib/hdbscan,master,957b5cc,2020-07-01T11:23:35-04:00,notebook,notebooks/Comparing Clustering Algorithms.ipynb,False,github.com/s/scikit-learn-contrib/hdbscan/logs/test-notebook-notebooks-Comparing Clustering Algorithms.ipynb-2020-07-06T09.49.txt,2020-07-06T09:49:07.055142,2020-07-06T09.49,0.11.0
https://github.com/scikit-learn-contrib/hdbscan,master,957b5cc,2020-07-01T11:23:35-04:00,notebook,notebooks/Looking at cluster consistency.ipynb,True,github.com/s/scikit-learn-contrib/hdbscan/logs/test-notebook-notebooks-Looking at cluster consistency.ipynb-2020-07-06T09.49.txt,2020-07-06T09:49:07.055142,2020-07-06T09.49,0.11.0
https://github.com/scikit-learn-contrib/hdbscan,master,957b5cc,2020-07-01T11:23:35-04:00,notebook,notebooks/Benchmarking scalability of clustering implementations 2D v0.7.ipynb,False,github.com/s/scikit-learn-contrib/hdbscan/logs/test-notebook-notebooks-Benchmarking scalability of clustering implementations 2D v0.7.ipynb-2020-07-06T09.49.txt,2020-07-06T09:49:07.055142,2020-07-06T09.49,0.11.0
https://github.com/scikit-learn-contrib/hdbscan,master,957b5cc,2020-07-01T11:23:35-04:00,notebook,notebooks/Python vs Java.ipynb,False,github.com/s/scikit-learn-contrib/hdbscan/logs/test-notebook-notebooks-Python vs Java.ipynb-2020-07-06T09.49.txt,2020-07-06T09:49:07.055142,2020-07-06T09.49,0.11.0
https://github.com/scikit-learn-contrib/hdbscan,master,957b5cc,2020-07-01T11:23:35-04:00,notebook,notebooks/How Soft Clustering for HDBSCAN Works.ipynb,True,github.com/s/scikit-learn-contrib/hdbscan/logs/test-notebook-notebooks-How Soft Clustering for HDBSCAN Works.ipynb-2020-07-06T09.49.txt,2020-07-06T09:49:07.055142,2020-07-06T09.49,0.11.0
