repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/AbigailTaylor/SMPA3193,master,31df91b,2017-04-03T17:50:13-04:00,build,build,True,github.com/AbigailTaylor/SMPA3193/logs/build-master-2020-07-16T13.37.txt,2020-07-16T13:37:42.478513,2020-07-16T13.37,0.11.0
https://github.com/AbigailTaylor/SMPA3193,master,31df91b,2017-04-03T17:50:13-04:00,notebook,Arrest.ipynb,False,github.com/AbigailTaylor/SMPA3193/logs/test-notebook-Arrest.ipynb-2020-07-16T13.37.txt,2020-07-16T13:37:42.478513,2020-07-16T13.37,0.11.0
https://github.com/AbigailTaylor/SMPA3193,master,31df91b,2017-04-03T17:50:13-04:00,notebook,Population.ipynb,False,github.com/AbigailTaylor/SMPA3193/logs/test-notebook-Population.ipynb-2020-07-16T13.37.txt,2020-07-16T13:37:42.478513,2020-07-16T13.37,0.11.0
