repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/michhar/csvconf2016,master,1972585,2016-05-27T14:53:49-07:00,build,build,True,github.com/michhar/csvconf2016/logs/build-master-2020-07-03T11.05.txt,2020-07-03T11:05:23.300671,2020-07-03T11.05,0.11.0
https://github.com/michhar/csvconf2016,master,1972585,2016-05-27T14:53:49-07:00,notebook,csvconfv2 MHarris-R-kernel.ipynb,False,github.com/michhar/csvconf2016/logs/test-notebook-csvconfv2 MHarris-R-kernel.ipynb-2020-07-03T11.05.txt,2020-07-03T11:05:23.300671,2020-07-03T11.05,0.11.0
https://github.com/michhar/csvconf2016,master,1972585,2016-05-27T14:53:49-07:00,notebook,csvconfv2 MHarris-python-kernel.ipynb,False,github.com/michhar/csvconf2016/logs/test-notebook-csvconfv2 MHarris-python-kernel.ipynb-2020-07-03T11.05.txt,2020-07-03T11:05:23.300671,2020-07-03T11.05,0.11.0
https://github.com/michhar/csvconf2016,master,1972585,2016-05-27T14:53:49-07:00,notebook,csvconfv2 MHarris-slides.ipynb,True,github.com/michhar/csvconf2016/logs/test-notebook-csvconfv2 MHarris-slides.ipynb-2020-07-03T11.05.txt,2020-07-03T11:05:23.300671,2020-07-03T11.05,0.11.0
