repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/gkao123/Chess-Piece-and-Board-Recognition,9df45377dd87d108b71f0193ca687d18ea6ade8b,9df4537,2018-06-14T22:31:29-04:00,build,build,True,github.com/gkao123/Chess-Piece-and-Board-Recognition/logs/build-9df45377dd87d108b71f0193ca687d18ea6ade8b-2020-07-13T07.18.txt,2020-07-13T07:18:37.393932,2020-07-13T07.18,0.11.0
https://github.com/gkao123/Chess-Piece-and-Board-Recognition,9df45377dd87d108b71f0193ca687d18ea6ade8b,9df4537,2018-06-14T22:31:29-04:00,notebook,Mask_RCNN/samples/demo.ipynb,False,github.com/gkao123/Chess-Piece-and-Board-Recognition/logs/test-notebook-Mask_RCNN-samples-demo.ipynb-2020-07-13T07.18.txt,2020-07-13T07:18:37.393932,2020-07-13T07.18,0.11.0
https://github.com/gkao123/Chess-Piece-and-Board-Recognition,9df45377dd87d108b71f0193ca687d18ea6ade8b,9df4537,2018-06-14T22:31:29-04:00,notebook,Mask_RCNN/samples/shapes/train_shapes.ipynb,False,github.com/gkao123/Chess-Piece-and-Board-Recognition/logs/test-notebook-Mask_RCNN-samples-shapes-train_shapes.ipynb-2020-07-13T07.18.txt,2020-07-13T07:18:37.393932,2020-07-13T07.18,0.11.0
https://github.com/gkao123/Chess-Piece-and-Board-Recognition,9df45377dd87d108b71f0193ca687d18ea6ade8b,9df4537,2018-06-14T22:31:29-04:00,notebook,Mask_RCNN/samples/nucleus/inspect_nucleus_data.ipynb,False,github.com/gkao123/Chess-Piece-and-Board-Recognition/logs/test-notebook-Mask_RCNN-samples-nucleus-inspect_nucleus_data.ipynb-2020-07-13T07.18.txt,2020-07-13T07:18:37.393932,2020-07-13T07.18,0.11.0
https://github.com/gkao123/Chess-Piece-and-Board-Recognition,9df45377dd87d108b71f0193ca687d18ea6ade8b,9df4537,2018-06-14T22:31:29-04:00,notebook,Mask_RCNN/samples/nucleus/inspect_nucleus_model.ipynb,False,github.com/gkao123/Chess-Piece-and-Board-Recognition/logs/test-notebook-Mask_RCNN-samples-nucleus-inspect_nucleus_model.ipynb-2020-07-13T07.18.txt,2020-07-13T07:18:37.393932,2020-07-13T07.18,0.11.0
https://github.com/gkao123/Chess-Piece-and-Board-Recognition,9df45377dd87d108b71f0193ca687d18ea6ade8b,9df4537,2018-06-14T22:31:29-04:00,notebook,Mask_RCNN/samples/nucleus/.ipynb_checkpoints/inspect_nucleus_model-checkpoint.ipynb,False,github.com/gkao123/Chess-Piece-and-Board-Recognition/logs/test-notebook-Mask_RCNN-samples-nucleus-.ipynb_checkpoints-inspect_nucleus_model-checkpoint.ipynb-2020-07-13T07.18.txt,2020-07-13T07:18:37.393932,2020-07-13T07.18,0.11.0
