repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/nkumarrai/deep_learning,master,d21b303,2017-12-20T14:26:28-05:00,build,build,True,github.com/nkumarrai/deep_learning/logs/build-master-2020-07-16T13.45.txt,2020-07-16T13:45:02.471973,2020-07-16T13.45,0.11.0
https://github.com/nkumarrai/deep_learning,master,d21b303,2017-12-20T14:26:28-05:00,notebook,transfer-learning/mnist_transfer_learningskeleton.ipynb,False,github.com/nkumarrai/deep_learning/logs/test-notebook-transfer-learning-mnist_transfer_learningskeleton.ipynb-2020-07-16T13.45.txt,2020-07-16T13:45:02.471973,2020-07-16T13.45,0.11.0
https://github.com/nkumarrai/deep_learning,master,d21b303,2017-12-20T14:26:28-05:00,notebook,classify/mnist_classify.ipynb,False,github.com/nkumarrai/deep_learning/logs/test-notebook-classify-mnist_classify.ipynb-2020-07-16T13.45.txt,2020-07-16T13:45:02.471973,2020-07-16T13.45,0.11.0
https://github.com/nkumarrai/deep_learning,master,d21b303,2017-12-20T14:26:28-05:00,notebook,classify/mnist_classify_basic.ipynb,False,github.com/nkumarrai/deep_learning/logs/test-notebook-classify-mnist_classify_basic.ipynb-2020-07-16T13.45.txt,2020-07-16T13:45:02.471973,2020-07-16T13.45,0.11.0
https://github.com/nkumarrai/deep_learning,master,d21b303,2017-12-20T14:26:28-05:00,notebook,classify/.ipynb_checkpoints/mnist_classify_basic-checkpoint.ipynb,False,github.com/nkumarrai/deep_learning/logs/test-notebook-classify-.ipynb_checkpoints-mnist_classify_basic-checkpoint.ipynb-2020-07-16T13.45.txt,2020-07-16T13:45:02.471973,2020-07-16T13.45,0.11.0
https://github.com/nkumarrai/deep_learning,master,d21b303,2017-12-20T14:26:28-05:00,notebook,classify/.ipynb_checkpoints/mnist_classify-checkpoint.ipynb,False,github.com/nkumarrai/deep_learning/logs/test-notebook-classify-.ipynb_checkpoints-mnist_classify-checkpoint.ipynb-2020-07-16T13.45.txt,2020-07-16T13:45:02.471973,2020-07-16T13.45,0.11.0
