repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/idontdomath/datos-spark-lab,master,08cf82b,2016-03-17T10:54:48-03:00,build,build,True,github.com/idontdomath/datos-spark-lab/logs/build-master-2020-07-21T07.33.txt,2020-07-21T07:33:10.527066,2020-07-21T07.33,0.11.0
https://github.com/idontdomath/datos-spark-lab,master,08cf82b,2016-03-17T10:54:48-03:00,notebook,002_wordcount.ipynb,False,github.com/idontdomath/datos-spark-lab/logs/test-notebook-002_wordcount.ipynb-2020-07-21T07.33.txt,2020-07-21T07:33:10.527066,2020-07-21T07.33,0.11.0
https://github.com/idontdomath/datos-spark-lab,master,08cf82b,2016-03-17T10:54:48-03:00,notebook,Wordcount.ipynb,False,github.com/idontdomath/datos-spark-lab/logs/test-notebook-Wordcount.ipynb-2020-07-21T07.33.txt,2020-07-21T07:33:10.527066,2020-07-21T07.33,0.11.0
https://github.com/idontdomath/datos-spark-lab,master,08cf82b,2016-03-17T10:54:48-03:00,notebook,Movies.ipynb,False,github.com/idontdomath/datos-spark-lab/logs/test-notebook-Movies.ipynb-2020-07-21T07.33.txt,2020-07-21T07:33:10.527066,2020-07-21T07.33,0.11.0
https://github.com/idontdomath/datos-spark-lab,master,08cf82b,2016-03-17T10:54:48-03:00,notebook,003_sf.ipynb,False,github.com/idontdomath/datos-spark-lab/logs/test-notebook-003_sf.ipynb-2020-07-21T07.33.txt,2020-07-21T07:33:10.527066,2020-07-21T07.33,0.11.0
https://github.com/idontdomath/datos-spark-lab,master,08cf82b,2016-03-17T10:54:48-03:00,notebook,001_introduccion_a_apache_spark_usando_pyspark.ipynb,False,github.com/idontdomath/datos-spark-lab/logs/test-notebook-001_introduccion_a_apache_spark_usando_pyspark.ipynb-2020-07-21T07.33.txt,2020-07-21T07:33:10.527066,2020-07-21T07.33,0.11.0
