repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/yandex/rep,master,5f09045,2016-11-10T18:13:27+03:00,build,build,False,github.com/y/yandex/rep/logs/build-master-2020-07-06T06.58.txt,2020-07-06T06:58:21.686120,2020-07-06T06.58,0.11.0
