repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/datajaguar/jaguarqa,master,a4b73f0,2018-06-28T15:59:51-07:00,build,build,True,github.com/d/datajaguar/jaguarqa/logs/build-master-2020-07-16T13.00.txt,2020-07-16T13:00:01.591256,2020-07-16T13.00,0.11.0
https://github.com/datajaguar/jaguarqa,master,a4b73f0,2018-06-28T15:59:51-07:00,notebook,work-staging/misc/Jaguar Test Cases.ipynb,False,github.com/d/datajaguar/jaguarqa/logs/test-notebook-work-staging-misc-Jaguar Test Cases.ipynb-2020-07-16T13.00.txt,2020-07-16T13:00:01.591256,2020-07-16T13.00,0.11.0
https://github.com/datajaguar/jaguarqa,master,a4b73f0,2018-06-28T15:59:51-07:00,notebook,work-staging/misc/R_Script_1.ipynb,False,github.com/d/datajaguar/jaguarqa/logs/test-notebook-work-staging-misc-R_Script_1.ipynb-2020-07-16T13.00.txt,2020-07-16T13:00:01.591256,2020-07-16T13.00,0.11.0
https://github.com/datajaguar/jaguarqa,master,a4b73f0,2018-06-28T15:59:51-07:00,notebook,work-staging/misc/Jaguar Test Cases for Cassandra.ipynb,False,github.com/d/datajaguar/jaguarqa/logs/test-notebook-work-staging-misc-Jaguar Test Cases for Cassandra.ipynb-2020-07-16T13.00.txt,2020-07-16T13:00:01.591256,2020-07-16T13.00,0.11.0
https://github.com/datajaguar/jaguarqa,master,a4b73f0,2018-06-28T15:59:51-07:00,notebook,work-staging/misc/DataJaguarTestCases.ipynb,False,github.com/d/datajaguar/jaguarqa/logs/test-notebook-work-staging-misc-DataJaguarTestCases.ipynb-2020-07-16T13.00.txt,2020-07-16T13:00:01.591256,2020-07-16T13.00,0.11.0
https://github.com/datajaguar/jaguarqa,master,a4b73f0,2018-06-28T15:59:51-07:00,notebook,work-staging/misc/dataJaguar_python_API_Test1.ipynb,False,github.com/d/datajaguar/jaguarqa/logs/test-notebook-work-staging-misc-dataJaguar_python_API_Test1.ipynb-2020-07-16T13.00.txt,2020-07-16T13:00:01.591256,2020-07-16T13.00,0.11.0
