repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/learn-co-students/conditionals-python-lab-data-science-intro-000,master,e382aa0,2018-06-21T16:03:10-04:00,build,build,True,github.com/learn-co-students/conditionals-python-lab-data-science-intro-000/logs/build-master-2020-07-17T09.23.txt,2020-07-17T09:23:04.284028,2020-07-17T09.23,0.11.0
https://github.com/learn-co-students/conditionals-python-lab-data-science-intro-000,master,e382aa0,2018-06-21T16:03:10-04:00,notebook,index.ipynb,False,github.com/learn-co-students/conditionals-python-lab-data-science-intro-000/logs/test-notebook-index.ipynb-2020-07-17T09.23.txt,2020-07-17T09:23:04.284028,2020-07-17T09.23,0.11.0
