repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/msherman997/Useful-minis,master,091a16b,2019-01-24T12:32:40-05:00,build,build,True,github.com/m/msherman997/useful-minis/logs/build-master-2020-07-16T13.11.txt,2020-07-16T13:11:50.348453,2020-07-16T13.11,0.11.0
https://github.com/msherman997/Useful-minis,master,091a16b,2019-01-24T12:32:40-05:00,notebook,Central_Limit_Theorem/Lecture_notes.ipynb,False,github.com/m/msherman997/useful-minis/logs/test-notebook-Central_Limit_Theorem-Lecture_notes.ipynb-2020-07-16T13.11.txt,2020-07-16T13:11:50.348453,2020-07-16T13.11,0.11.0
https://github.com/msherman997/Useful-minis,master,091a16b,2019-01-24T12:32:40-05:00,notebook,Central_Limit_Theorem/demo_CLT.ipynb,True,github.com/m/msherman997/useful-minis/logs/test-notebook-Central_Limit_Theorem-demo_CLT.ipynb-2020-07-16T13.11.txt,2020-07-16T13:11:50.348453,2020-07-16T13.11,0.11.0
https://github.com/msherman997/Useful-minis,master,091a16b,2019-01-24T12:32:40-05:00,notebook,HMM_algorithms/HMM_algorithm_tests.ipynb,True,github.com/m/msherman997/useful-minis/logs/test-notebook-HMM_algorithms-HMM_algorithm_tests.ipynb-2020-07-16T13.11.txt,2020-07-16T13:11:50.348453,2020-07-16T13.11,0.11.0
https://github.com/msherman997/Useful-minis,master,091a16b,2019-01-24T12:32:40-05:00,notebook,HMM_algorithms/.ipynb_checkpoints/matrix_tests-checkpoint.ipynb,True,github.com/m/msherman997/useful-minis/logs/test-notebook-HMM_algorithms-.ipynb_checkpoints-matrix_tests-checkpoint.ipynb-2020-07-16T13.11.txt,2020-07-16T13:11:50.348453,2020-07-16T13.11,0.11.0
https://github.com/msherman997/Useful-minis,master,091a16b,2019-01-24T12:32:40-05:00,notebook,HMM_algorithms/.ipynb_checkpoints/HMM_algorithm_tests-checkpoint.ipynb,False,github.com/m/msherman997/useful-minis/logs/test-notebook-HMM_algorithms-.ipynb_checkpoints-HMM_algorithm_tests-checkpoint.ipynb-2020-07-16T13.11.txt,2020-07-16T13:11:50.348453,2020-07-16T13.11,0.11.0
