repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/ComputoCienciasUniandes/FISI2028-201910,505c778cc211c8e8da41e46eb60468f44360c36f,505c778,2019-05-09T10:56:37-05:00,build,build,True,github.com/ComputoCienciasUniandes/FISI2028-201910/logs/build-505c778cc211c8e8da41e46eb60468f44360c36f-2020-07-09T11.12.txt,2020-07-09T11:12:25.818408,2020-07-09T11.12,0.11.0
