repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mottiden/Notebooks,0aa07638bbad8a4702883548f82d19b6237b310f,0aa0763,2016-09-25T11:05:48+02:00,build,build,True,github.com/m/mottiden/notebooks/logs/build-0aa07638bbad8a4702883548f82d19b6237b310f-2020-07-14T11.10.txt,2020-07-14T11:10:21.454027,2020-07-14T11.10,0.11.0
https://github.com/mottiden/Notebooks,0aa07638bbad8a4702883548f82d19b6237b310f,0aa0763,2016-09-25T11:05:48+02:00,notebook,CS229_ISL/Learning Pipelines.ipynb,False,github.com/m/mottiden/notebooks/logs/test-notebook-CS229_ISL-Learning Pipelines.ipynb-2020-07-14T11.10.txt,2020-07-14T11:10:21.454027,2020-07-14T11.10,0.11.0
https://github.com/mottiden/Notebooks,0aa07638bbad8a4702883548f82d19b6237b310f,0aa0763,2016-09-25T11:05:48+02:00,notebook,CS229_ISL/Naive Bayes.ipynb,False,github.com/m/mottiden/notebooks/logs/test-notebook-CS229_ISL-Naive Bayes.ipynb-2020-07-14T11.10.txt,2020-07-14T11:10:21.454027,2020-07-14T11.10,0.11.0
https://github.com/mottiden/Notebooks,0aa07638bbad8a4702883548f82d19b6237b310f,0aa0763,2016-09-25T11:05:48+02:00,notebook,CS229_ISL/Intro and Philosophy.ipynb,False,github.com/m/mottiden/notebooks/logs/test-notebook-CS229_ISL-Intro and Philosophy.ipynb-2020-07-14T11.10.txt,2020-07-14T11:10:21.454027,2020-07-14T11.10,0.11.0
https://github.com/mottiden/Notebooks,0aa07638bbad8a4702883548f82d19b6237b310f,0aa0763,2016-09-25T11:05:48+02:00,notebook,CS229_ISL/Data_Explore.ipynb,False,github.com/m/mottiden/notebooks/logs/test-notebook-CS229_ISL-Data_Explore.ipynb-2020-07-14T11.10.txt,2020-07-14T11:10:21.454027,2020-07-14T11.10,0.11.0
https://github.com/mottiden/Notebooks,0aa07638bbad8a4702883548f82d19b6237b310f,0aa0763,2016-09-25T11:05:48+02:00,notebook,CS229_ISL/Cross-validation.ipynb,False,github.com/m/mottiden/notebooks/logs/test-notebook-CS229_ISL-Cross-validation.ipynb-2020-07-14T11.10.txt,2020-07-14T11:10:21.454027,2020-07-14T11.10,0.11.0
