repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/maxmiao2017/Resource-Watch,master,7192431,2017-12-01T15:33:34-05:00,build,build,True,github.com/m/maxmiao2017/resource-watch/logs/build-master-2020-07-15T13.16.txt,2020-07-15T13:16:34.984206,2020-07-15T13.16,0.11.0
https://github.com/maxmiao2017/Resource-Watch,master,7192431,2017-12-01T15:33:34-05:00,notebook,cli.030_new.ipynb,False,github.com/m/maxmiao2017/resource-watch/logs/test-notebook-cli.030_new.ipynb-2020-07-15T13.16.txt,2020-07-15T13:16:34.984206,2020-07-15T13.16,0.11.0
https://github.com/maxmiao2017/Resource-Watch,master,7192431,2017-12-01T15:33:34-05:00,notebook,ene.003.2.ipynb,False,github.com/m/maxmiao2017/resource-watch/logs/test-notebook-ene.003.2.ipynb-2020-07-15T13.16.txt,2020-07-15T13:16:34.984206,2020-07-15T13.16,0.11.0
https://github.com/maxmiao2017/Resource-Watch,master,7192431,2017-12-01T15:33:34-05:00,notebook,dis.012.ipynb,False,github.com/m/maxmiao2017/resource-watch/logs/test-notebook-dis.012.ipynb-2020-07-15T13.16.txt,2020-07-15T13:16:34.984206,2020-07-15T13.16,0.11.0
https://github.com/maxmiao2017/Resource-Watch,master,7192431,2017-12-01T15:33:34-05:00,notebook,foo.037_new_done.ipynb,False,github.com/m/maxmiao2017/resource-watch/logs/test-notebook-foo.037_new_done.ipynb-2020-07-15T13.16.txt,2020-07-15T13:16:34.984206,2020-07-15T13.16,0.11.0
https://github.com/maxmiao2017/Resource-Watch,master,7192431,2017-12-01T15:33:34-05:00,notebook,dis.007.ipynb,False,github.com/m/maxmiao2017/resource-watch/logs/test-notebook-dis.007.ipynb-2020-07-15T13.16.txt,2020-07-15T13:16:34.984206,2020-07-15T13.16,0.11.0
