repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/JuliaLang/PackageCompiler.jl,master,3f0f4d8,2020-07-06T13:03:42-04:00,build,build,True,github.com/j/julialang/packagecompiler.jl/logs/build-master-2020-07-08T07.34.txt,2020-07-08T07:34:10.383719,2020-07-08T07.34,0.11.0
