repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/ANRhine/cs231n_spring2017,master,5239c41,2018-04-18T22:08:17+08:00,build,build,True,github.com/ANRhine/cs231n_spring2017/logs/build-master-2020-07-14T12.39.txt,2020-07-14T12:39:53.430205,2020-07-14T12.39,0.11.0
https://github.com/ANRhine/cs231n_spring2017,master,5239c41,2018-04-18T22:08:17+08:00,notebook,cs231n_assignment/assignment2/Dropout.ipynb,False,github.com/ANRhine/cs231n_spring2017/logs/test-notebook-cs231n_assignment-assignment2-Dropout.ipynb-2020-07-14T12.39.txt,2020-07-14T12:39:53.430205,2020-07-14T12.39,0.11.0
https://github.com/ANRhine/cs231n_spring2017,master,5239c41,2018-04-18T22:08:17+08:00,notebook,cs231n_assignment/assignment2/PyTorch.ipynb,False,github.com/ANRhine/cs231n_spring2017/logs/test-notebook-cs231n_assignment-assignment2-PyTorch.ipynb-2020-07-14T12.39.txt,2020-07-14T12:39:53.430205,2020-07-14T12.39,0.11.0
https://github.com/ANRhine/cs231n_spring2017,master,5239c41,2018-04-18T22:08:17+08:00,notebook,cs231n_assignment/assignment2/TensorFlow.ipynb,False,github.com/ANRhine/cs231n_spring2017/logs/test-notebook-cs231n_assignment-assignment2-TensorFlow.ipynb-2020-07-14T12.39.txt,2020-07-14T12:39:53.430205,2020-07-14T12.39,0.11.0
https://github.com/ANRhine/cs231n_spring2017,master,5239c41,2018-04-18T22:08:17+08:00,notebook,cs231n_assignment/assignment2/BatchNormalization.ipynb,False,github.com/ANRhine/cs231n_spring2017/logs/test-notebook-cs231n_assignment-assignment2-BatchNormalization.ipynb-2020-07-14T12.39.txt,2020-07-14T12:39:53.430205,2020-07-14T12.39,0.11.0
https://github.com/ANRhine/cs231n_spring2017,master,5239c41,2018-04-18T22:08:17+08:00,notebook,cs231n_assignment/assignment2/FullyConnectedNets.ipynb,False,github.com/ANRhine/cs231n_spring2017/logs/test-notebook-cs231n_assignment-assignment2-FullyConnectedNets.ipynb-2020-07-14T12.39.txt,2020-07-14T12:39:53.430205,2020-07-14T12.39,0.11.0
