repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/amandasongmm/impression_personality,86933d74445c71efbc25ae7febb9aa88b7b13749,86933d7,2018-06-09T15:25:57-07:00,build,build,True,github.com/a/amandasongmm/impression_personality/logs/build-86933d74445c71efbc25ae7febb9aa88b7b13749-2020-07-10T14.25.txt,2020-07-10T14:25:28.105356,2020-07-10T14.25,0.11.0
https://github.com/amandasongmm/impression_personality,86933d74445c71efbc25ae7febb9aa88b7b13749,86933d7,2018-06-09T15:25:57-07:00,notebook,Parse_AMT.ipynb,False,github.com/a/amandasongmm/impression_personality/logs/test-notebook-Parse_AMT.ipynb-2020-07-10T14.25.txt,2020-07-10T14:25:28.105356,2020-07-10T14.25,0.11.0
https://github.com/amandasongmm/impression_personality,86933d74445c71efbc25ae7febb9aa88b7b13749,86933d7,2018-06-09T15:25:57-07:00,notebook,VCE_predict_funding_classification.ipynb,False,github.com/a/amandasongmm/impression_personality/logs/test-notebook-VCE_predict_funding_classification.ipynb-2020-07-10T14.25.txt,2020-07-10T14:25:28.105356,2020-07-10T14.25,0.11.0
https://github.com/amandasongmm/impression_personality,86933d74445c71efbc25ae7febb9aa88b7b13749,86933d7,2018-06-09T15:25:57-07:00,notebook,.ipynb_checkpoints/VCE_predict_funding_classification-checkpoint.ipynb,False,github.com/a/amandasongmm/impression_personality/logs/test-notebook-.ipynb_checkpoints-VCE_predict_funding_classification-checkpoint.ipynb-2020-07-10T14.25.txt,2020-07-10T14:25:28.105356,2020-07-10T14.25,0.11.0
https://github.com/amandasongmm/impression_personality,86933d74445c71efbc25ae7febb9aa88b7b13749,86933d7,2018-06-09T15:25:57-07:00,notebook,face4fun/gen_img_lst.ipynb,False,github.com/a/amandasongmm/impression_personality/logs/test-notebook-face4fun-gen_img_lst.ipynb-2020-07-10T14.25.txt,2020-07-10T14:25:28.105356,2020-07-10T14.25,0.11.0
https://github.com/amandasongmm/impression_personality,86933d74445c71efbc25ae7febb9aa88b7b13749,86933d7,2018-06-09T15:25:57-07:00,notebook,face4fun/.ipynb_checkpoints/gen_img_lst-checkpoint.ipynb,True,github.com/a/amandasongmm/impression_personality/logs/test-notebook-face4fun-.ipynb_checkpoints-gen_img_lst-checkpoint.ipynb-2020-07-10T14.25.txt,2020-07-10T14:25:28.105356,2020-07-10T14.25,0.11.0
