repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/plazowicz/pydata2017,master,9a0637f,2017-10-18T14:39:30+02:00,build,build,True,github.com/plazowicz/pydata2017/logs/build-master-2020-07-14T13.13.txt,2020-07-14T13:13:43.525124,2020-07-14T13.13,0.11.0
https://github.com/plazowicz/pydata2017,master,9a0637f,2017-10-18T14:39:30+02:00,notebook,notebooks/introduction_to_theano.ipynb,False,github.com/plazowicz/pydata2017/logs/test-notebook-notebooks-introduction_to_theano.ipynb-2020-07-14T13.13.txt,2020-07-14T13:13:43.525124,2020-07-14T13.13,0.11.0
