repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/ivaleraM/GLFM,master,7671bdd,2019-11-19T09:11:21+09:00,build,build,True,github.com/ivaleraM/GLFM/logs/build-master-2020-07-16T06.56.txt,2020-07-16T06:56:11.483543,2020-07-16T06.56,0.11.0
https://github.com/ivaleraM/GLFM,master,7671bdd,2019-11-19T09:11:21+09:00,notebook,src/GLFMpython_class/.ipynb_checkpoints/demo_toy_images-checkpoint.ipynb,False,github.com/ivaleraM/GLFM/logs/test-notebook-src-GLFMpython_class-.ipynb_checkpoints-demo_toy_images-checkpoint.ipynb-2020-07-16T06.56.txt,2020-07-16T06:56:11.483543,2020-07-16T06.56,0.11.0
https://github.com/ivaleraM/GLFM,master,7671bdd,2019-11-19T09:11:21+09:00,notebook,src/GLFMpython_class/.ipynb_checkpoints/toy_example1-checkpoint.ipynb,False,github.com/ivaleraM/GLFM/logs/test-notebook-src-GLFMpython_class-.ipynb_checkpoints-toy_example1-checkpoint.ipynb-2020-07-16T06.56.txt,2020-07-16T06:56:11.483543,2020-07-16T06.56,0.11.0
https://github.com/ivaleraM/GLFM,master,7671bdd,2019-11-19T09:11:21+09:00,notebook,src/GLFMpython_class/.ipynb_checkpoints/Untitled-checkpoint.ipynb,False,github.com/ivaleraM/GLFM/logs/test-notebook-src-GLFMpython_class-.ipynb_checkpoints-Untitled-checkpoint.ipynb-2020-07-16T06.56.txt,2020-07-16T06:56:11.483543,2020-07-16T06.56,0.11.0
https://github.com/ivaleraM/GLFM,master,7671bdd,2019-11-19T09:11:21+09:00,notebook,src/GLFMpython_class/.ipynb_checkpoints/demo_matrix_completion_MNIST-checkpoint.ipynb,False,github.com/ivaleraM/GLFM/logs/test-notebook-src-GLFMpython_class-.ipynb_checkpoints-demo_matrix_completion_MNIST-checkpoint.ipynb-2020-07-16T06.56.txt,2020-07-16T06:56:11.483543,2020-07-16T06.56,0.11.0
https://github.com/ivaleraM/GLFM,master,7671bdd,2019-11-19T09:11:21+09:00,notebook,src/GLFMpython_class/.ipynb_checkpoints/demo_data_exploration-checkpoint.ipynb,False,github.com/ivaleraM/GLFM/logs/test-notebook-src-GLFMpython_class-.ipynb_checkpoints-demo_data_exploration-checkpoint.ipynb-2020-07-16T06.56.txt,2020-07-16T06:56:11.483543,2020-07-16T06.56,0.11.0
