repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/learn-co-students/conditionals-python-readme-demo-machine-learning,master,8e43211,2018-06-21T14:41:17-04:00,build,build,True,github.com/learn-co-students/conditionals-python-readme-demo-machine-learning/logs/build-master-2020-07-17T09.27.txt,2020-07-17T09:27:02.002415,2020-07-17T09.27,0.11.0
https://github.com/learn-co-students/conditionals-python-readme-demo-machine-learning,master,8e43211,2018-06-21T14:41:17-04:00,notebook,index.ipynb,True,github.com/learn-co-students/conditionals-python-readme-demo-machine-learning/logs/test-notebook-index.ipynb-2020-07-17T09.27.txt,2020-07-17T09:27:02.002415,2020-07-17T09.27,0.11.0
