repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/leduynguyen/DeepLearningFoundation,master,4420c93,2017-03-20T23:57:49+07:00,build,build,True,github.com/l/leduynguyen/deeplearningfoundation/logs/build-master-2020-07-17T08.04.txt,2020-07-17T08:04:58.891142,2020-07-17T08.04,0.11.0
https://github.com/leduynguyen/DeepLearningFoundation,master,4420c93,2017-03-20T23:57:49+07:00,notebook,Projects/image-classification/dlnd_image_classification.ipynb,False,github.com/l/leduynguyen/deeplearningfoundation/logs/test-notebook-Projects-image-classification-dlnd_image_classification.ipynb-2020-07-17T08.04.txt,2020-07-17T08:04:58.891142,2020-07-17T08.04,0.11.0
https://github.com/leduynguyen/DeepLearningFoundation,master,4420c93,2017-03-20T23:57:49+07:00,notebook,Projects/DLND-your-first-network/dlnd-your-first-neural-network.ipynb,False,github.com/l/leduynguyen/deeplearningfoundation/logs/test-notebook-Projects-DLND-your-first-network-dlnd-your-first-neural-network.ipynb-2020-07-17T08.04.txt,2020-07-17T08:04:58.891142,2020-07-17T08.04,0.11.0
https://github.com/leduynguyen/DeepLearningFoundation,master,4420c93,2017-03-20T23:57:49+07:00,notebook,Week4/Math Notation/Review_NeuralNetwork.ipynb,False,github.com/l/leduynguyen/deeplearningfoundation/logs/test-notebook-Week4-Math Notation-Review_NeuralNetwork.ipynb-2020-07-17T08.04.txt,2020-07-17T08:04:58.891142,2020-07-17T08.04,0.11.0
https://github.com/leduynguyen/DeepLearningFoundation,master,4420c93,2017-03-20T23:57:49+07:00,notebook,Week6/2_Convolutional_Networks/Tensor_CNN.ipynb,False,github.com/l/leduynguyen/deeplearningfoundation/logs/test-notebook-Week6-2_Convolutional_Networks-Tensor_CNN.ipynb-2020-07-17T08.04.txt,2020-07-17T08:04:58.891142,2020-07-17T08.04,0.11.0
https://github.com/leduynguyen/DeepLearningFoundation,master,4420c93,2017-03-20T23:57:49+07:00,notebook,Week6/2_Convolutional_Networks/Convolution Neural Network.ipynb,False,github.com/l/leduynguyen/deeplearningfoundation/logs/test-notebook-Week6-2_Convolutional_Networks-Convolution Neural Network.ipynb-2020-07-17T08.04.txt,2020-07-17T08:04:58.891142,2020-07-17T08.04,0.11.0
