repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mshtang/CS231n,9643336ca382be0171507ffd05653e042af63b92,9643336,2018-04-23T13:02:08+02:00,build,build,True,github.com/mshtang/CS231n/logs/build-9643336ca382be0171507ffd05653e042af63b92-2020-07-12T16.25.txt,2020-07-12T16:25:18.427368,2020-07-12T16.25,0.11.0
https://github.com/mshtang/CS231n,9643336ca382be0171507ffd05653e042af63b92,9643336,2018-04-23T13:02:08+02:00,notebook,assignment2/Dropout.ipynb,False,github.com/mshtang/CS231n/logs/test-notebook-assignment2-Dropout.ipynb-2020-07-12T16.25.txt,2020-07-12T16:25:18.427368,2020-07-12T16.25,0.11.0
https://github.com/mshtang/CS231n,9643336ca382be0171507ffd05653e042af63b92,9643336,2018-04-23T13:02:08+02:00,notebook,assignment2/PyTorch.ipynb,False,github.com/mshtang/CS231n/logs/test-notebook-assignment2-PyTorch.ipynb-2020-07-12T16.25.txt,2020-07-12T16:25:18.427368,2020-07-12T16.25,0.11.0
https://github.com/mshtang/CS231n,9643336ca382be0171507ffd05653e042af63b92,9643336,2018-04-23T13:02:08+02:00,notebook,assignment2/TensorFlow.ipynb,False,github.com/mshtang/CS231n/logs/test-notebook-assignment2-TensorFlow.ipynb-2020-07-12T16.25.txt,2020-07-12T16:25:18.427368,2020-07-12T16.25,0.11.0
https://github.com/mshtang/CS231n,9643336ca382be0171507ffd05653e042af63b92,9643336,2018-04-23T13:02:08+02:00,notebook,assignment2/BatchNormalization.ipynb,False,github.com/mshtang/CS231n/logs/test-notebook-assignment2-BatchNormalization.ipynb-2020-07-12T16.25.txt,2020-07-12T16:25:18.427368,2020-07-12T16.25,0.11.0
https://github.com/mshtang/CS231n,9643336ca382be0171507ffd05653e042af63b92,9643336,2018-04-23T13:02:08+02:00,notebook,assignment2/FullyConnectedNets.ipynb,False,github.com/mshtang/CS231n/logs/test-notebook-assignment2-FullyConnectedNets.ipynb-2020-07-12T16.25.txt,2020-07-12T16:25:18.427368,2020-07-12T16.25,0.11.0
