repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/btaidm/Fuzzy.jl,master,31f3b58,2015-12-16T08:58:01-05:00,build,build,False,github.com/b/btaidm/fuzzy.jl/logs/build-master-2020-07-16T06.39.txt,2020-07-16T06:39:12.620813,2020-07-16T06.39,0.11.0
