repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/yzhao062/pyod,master,bd1835d,2020-07-01T16:30:10-04:00,build,build,True,github.com/y/yzhao062/pyod/logs/build-master-2020-07-06T07.45.txt,2020-07-06T07:45:33.193914,2020-07-06T07.45,0.11.0
https://github.com/yzhao062/pyod,master,bd1835d,2020-07-01T16:30:10-04:00,notebook,notebooks/Benchmark.ipynb,False,github.com/y/yzhao062/pyod/logs/test-notebook-notebooks-Benchmark.ipynb-2020-07-06T07.45.txt,2020-07-06T07:45:33.193914,2020-07-06T07.45,0.11.0
https://github.com/yzhao062/pyod,master,bd1835d,2020-07-01T16:30:10-04:00,notebook,notebooks/Compare All Models.ipynb,False,github.com/y/yzhao062/pyod/logs/test-notebook-notebooks-Compare All Models.ipynb-2020-07-06T07.45.txt,2020-07-06T07:45:33.193914,2020-07-06T07.45,0.11.0
https://github.com/yzhao062/pyod,master,bd1835d,2020-07-01T16:30:10-04:00,notebook,notebooks/Model Combination.ipynb,True,github.com/y/yzhao062/pyod/logs/test-notebook-notebooks-Model Combination.ipynb-2020-07-06T07.45.txt,2020-07-06T07:45:33.193914,2020-07-06T07.45,0.11.0
https://github.com/yzhao062/pyod,master,bd1835d,2020-07-01T16:30:10-04:00,notebook,examples/temp_do_not_use.ipynb,True,github.com/y/yzhao062/pyod/logs/test-notebook-examples-temp_do_not_use.ipynb-2020-07-06T07.45.txt,2020-07-06T07:45:33.193914,2020-07-06T07.45,0.11.0
