repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/leiverandres/Random-forest-talk,master,19abd47,2018-04-12T15:01:41-05:00,build,build,True,github.com/leiverandres/Random-forest-talk/logs/build-master-2020-07-16T08.17.txt,2020-07-16T08:17:07.336674,2020-07-16T08.17,0.11.0
https://github.com/leiverandres/Random-forest-talk,master,19abd47,2018-04-12T15:01:41-05:00,notebook,Titanic dataset with decision tree.ipynb,False,github.com/leiverandres/Random-forest-talk/logs/test-notebook-Titanic dataset with decision tree.ipynb-2020-07-16T08.17.txt,2020-07-16T08:17:07.336674,2020-07-16T08.17,0.11.0
https://github.com/leiverandres/Random-forest-talk,master,19abd47,2018-04-12T15:01:41-05:00,notebook,Bank dataset with random forest.ipynb,False,github.com/leiverandres/Random-forest-talk/logs/test-notebook-Bank dataset with random forest.ipynb-2020-07-16T08.17.txt,2020-07-16T08:17:07.336674,2020-07-16T08.17,0.11.0
https://github.com/leiverandres/Random-forest-talk,master,19abd47,2018-04-12T15:01:41-05:00,notebook,.ipynb_checkpoints/Titanic dataset-checkpoint.ipynb,False,github.com/leiverandres/Random-forest-talk/logs/test-notebook-.ipynb_checkpoints-Titanic dataset-checkpoint.ipynb-2020-07-16T08.17.txt,2020-07-16T08:17:07.336674,2020-07-16T08.17,0.11.0
https://github.com/leiverandres/Random-forest-talk,master,19abd47,2018-04-12T15:01:41-05:00,notebook,.ipynb_checkpoints/Bank dataset with random forest-checkpoint.ipynb,False,github.com/leiverandres/Random-forest-talk/logs/test-notebook-.ipynb_checkpoints-Bank dataset with random forest-checkpoint.ipynb-2020-07-16T08.17.txt,2020-07-16T08:17:07.336674,2020-07-16T08.17,0.11.0
https://github.com/leiverandres/Random-forest-talk,master,19abd47,2018-04-12T15:01:41-05:00,notebook,.ipynb_checkpoints/Exploring data-checkpoint.ipynb,False,github.com/leiverandres/Random-forest-talk/logs/test-notebook-.ipynb_checkpoints-Exploring data-checkpoint.ipynb-2020-07-16T08.17.txt,2020-07-16T08:17:07.336674,2020-07-16T08.17,0.11.0
