repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/gboeing/osmnx-examples,master,44a21eb,2020-07-03T13:13:39-07:00,build,build,True,github.com/g/gboeing/osmnx-examples/logs/build-master-2020-07-07T06.40.txt,2020-07-07T06:40:40.204677,2020-07-07T06.40,0.11.0
https://github.com/gboeing/osmnx-examples,master,44a21eb,2020-07-03T13:13:39-07:00,notebook,notebooks/11-plot-routes-folium-web-map.ipynb,False,github.com/g/gboeing/osmnx-examples/logs/test-notebook-notebooks-11-plot-routes-folium-web-map.ipynb-2020-07-07T06.40.txt,2020-07-07T06:40:40.204677,2020-07-07T06.40,0.11.0
https://github.com/gboeing/osmnx-examples,master,44a21eb,2020-07-03T13:13:39-07:00,notebook,notebooks/06-stats-indicators-centrality.ipynb,False,github.com/g/gboeing/osmnx-examples/logs/test-notebook-notebooks-06-stats-indicators-centrality.ipynb-2020-07-07T06.40.txt,2020-07-07T06:40:40.204677,2020-07-07T06.40,0.11.0
https://github.com/gboeing/osmnx-examples,master,44a21eb,2020-07-03T13:13:39-07:00,notebook,notebooks/07-plot-graph-over-shape.ipynb,False,github.com/g/gboeing/osmnx-examples/logs/test-notebook-notebooks-07-plot-graph-over-shape.ipynb-2020-07-07T06.40.txt,2020-07-07T06:40:40.204677,2020-07-07T06.40,0.11.0
https://github.com/gboeing/osmnx-examples,master,44a21eb,2020-07-03T13:13:39-07:00,notebook,notebooks/08-custom-filters-infrastructure.ipynb,False,github.com/g/gboeing/osmnx-examples/logs/test-notebook-notebooks-08-custom-filters-infrastructure.ipynb-2020-07-07T06.40.txt,2020-07-07T06:40:40.204677,2020-07-07T06.40,0.11.0
https://github.com/gboeing/osmnx-examples,master,44a21eb,2020-07-03T13:13:39-07:00,notebook,notebooks/17-street-network-orientations.ipynb,False,github.com/g/gboeing/osmnx-examples/logs/test-notebook-notebooks-17-street-network-orientations.ipynb-2020-07-07T06.40.txt,2020-07-07T06:40:40.204677,2020-07-07T06.40,0.11.0
