repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/alexnikulkov/cs231n_2017_HW,46fa4537f12829d76af7fc90d892593633719158,46fa453,2018-04-08T11:35:00-07:00,build,build,True,github.com/a/alexnikulkov/cs231n_2017_hw/logs/build-46fa4537f12829d76af7fc90d892593633719158-2020-07-13T08.22.txt,2020-07-13T08:22:48.095493,2020-07-13T08.22,0.11.0
https://github.com/alexnikulkov/cs231n_2017_HW,46fa4537f12829d76af7fc90d892593633719158,46fa453,2018-04-08T11:35:00-07:00,notebook,assignment2/Dropout.ipynb,False,github.com/a/alexnikulkov/cs231n_2017_hw/logs/test-notebook-assignment2-Dropout.ipynb-2020-07-13T08.22.txt,2020-07-13T08:22:48.095493,2020-07-13T08.22,0.11.0
https://github.com/alexnikulkov/cs231n_2017_HW,46fa4537f12829d76af7fc90d892593633719158,46fa453,2018-04-08T11:35:00-07:00,notebook,assignment2/PyTorch.ipynb,False,github.com/a/alexnikulkov/cs231n_2017_hw/logs/test-notebook-assignment2-PyTorch.ipynb-2020-07-13T08.22.txt,2020-07-13T08:22:48.095493,2020-07-13T08.22,0.11.0
https://github.com/alexnikulkov/cs231n_2017_HW,46fa4537f12829d76af7fc90d892593633719158,46fa453,2018-04-08T11:35:00-07:00,notebook,assignment2/TensorFlow.ipynb,False,github.com/a/alexnikulkov/cs231n_2017_hw/logs/test-notebook-assignment2-TensorFlow.ipynb-2020-07-13T08.22.txt,2020-07-13T08:22:48.095493,2020-07-13T08.22,0.11.0
https://github.com/alexnikulkov/cs231n_2017_HW,46fa4537f12829d76af7fc90d892593633719158,46fa453,2018-04-08T11:35:00-07:00,notebook,assignment2/BatchNormalization.ipynb,False,github.com/a/alexnikulkov/cs231n_2017_hw/logs/test-notebook-assignment2-BatchNormalization.ipynb-2020-07-13T08.22.txt,2020-07-13T08:22:48.095493,2020-07-13T08.22,0.11.0
https://github.com/alexnikulkov/cs231n_2017_HW,46fa4537f12829d76af7fc90d892593633719158,46fa453,2018-04-08T11:35:00-07:00,notebook,assignment2/FullyConnectedNets.ipynb,False,github.com/a/alexnikulkov/cs231n_2017_hw/logs/test-notebook-assignment2-FullyConnectedNets.ipynb-2020-07-13T08.22.txt,2020-07-13T08:22:48.095493,2020-07-13T08.22,0.11.0
