repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/kiudee/cs-ranking,master,194dac8,2020-07-01T19:19:26+02:00,build,build,True,github.com/kiudee/cs-ranking/logs/build-master-2020-07-06T12.31.txt,2020-07-06T12:31:08.283125,2020-07-06T12.31,0.11.0
https://github.com/kiudee/cs-ranking,master,194dac8,2020-07-01T19:19:26+02:00,notebook,docs/notebooks/FATE-Net-Ranking.ipynb,False,github.com/kiudee/cs-ranking/logs/test-notebook-docs-notebooks-FATE-Net-Ranking.ipynb-2020-07-06T12.31.txt,2020-07-06T12:31:08.283125,2020-07-06T12.31,0.11.0
https://github.com/kiudee/cs-ranking,master,194dac8,2020-07-01T19:19:26+02:00,notebook,docs/notebooks/ParameterOptimizer-quickstart.ipynb,False,github.com/kiudee/cs-ranking/logs/test-notebook-docs-notebooks-ParameterOptimizer-quickstart.ipynb-2020-07-06T12.31.txt,2020-07-06T12:31:08.283125,2020-07-06T12.31,0.11.0
https://github.com/kiudee/cs-ranking,master,194dac8,2020-07-01T19:19:26+02:00,notebook,docs/notebooks/GeneralizationExperiments.ipynb,False,github.com/kiudee/cs-ranking/logs/test-notebook-docs-notebooks-GeneralizationExperiments.ipynb-2020-07-06T12.31.txt,2020-07-06T12:31:08.283125,2020-07-06T12.31,0.11.0
https://github.com/kiudee/cs-ranking,master,194dac8,2020-07-01T19:19:26+02:00,notebook,docs/notebooks/Visualize-NeuralNetwork.ipynb,False,github.com/kiudee/cs-ranking/logs/test-notebook-docs-notebooks-Visualize-NeuralNetwork.ipynb-2020-07-06T12.31.txt,2020-07-06T12:31:08.283125,2020-07-06T12.31,0.11.0
https://github.com/kiudee/cs-ranking,master,194dac8,2020-07-01T19:19:26+02:00,notebook,docs/notebooks/Rank-Net-Choice.ipynb,False,github.com/kiudee/cs-ranking/logs/test-notebook-docs-notebooks-Rank-Net-Choice.ipynb-2020-07-06T12.31.txt,2020-07-06T12:31:08.283125,2020-07-06T12.31,0.11.0
