repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/DoraSzasz/Villages_Data_Analysis,master,ac6e6bc,2017-03-22T18:40:43-05:00,build,build,True,github.com/DoraSzasz/Villages_Data_Analysis/logs/build-master-2020-07-17T12.10.txt,2020-07-17T12:10:40.230363,2020-07-17T12.10,0.11.0
https://github.com/DoraSzasz/Villages_Data_Analysis,master,ac6e6bc,2017-03-22T18:40:43-05:00,notebook,Match_villages.ipynb,False,github.com/DoraSzasz/Villages_Data_Analysis/logs/test-notebook-Match_villages.ipynb-2020-07-17T12.10.txt,2020-07-17T12:10:40.230363,2020-07-17T12.10,0.11.0
