repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/losc-tutorial/quickview,master,1e054fc,2019-08-15T11:08:50-07:00,build,build,True,github.com/l/losc-tutorial/quickview/logs/build-master-2020-07-20T07.49.txt,2020-07-20T07:49:20.824356,2020-07-20T07.49,0.11.0
https://github.com/losc-tutorial/quickview,master,1e054fc,2019-08-15T11:08:50-07:00,notebook,index.ipynb,True,github.com/l/losc-tutorial/quickview/logs/test-notebook-index.ipynb-2020-07-20T07.49.txt,2020-07-20T07:49:20.824356,2020-07-20T07.49,0.11.0
