repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/wragge/ozglam-workbench,d91eedaff944d3d424109f6f949a3b9dda6a0960,d91eeda,2018-06-07T21:15:24+10:00,build,build,False,github.com/wragge/ozglam-workbench/logs/build-d91eedaff944d3d424109f6f949a3b9dda6a0960-2020-07-13T07.49.txt,2020-07-13T07:49:54.734832,2020-07-13T07.49,0.11.0
