repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/solowPy/binder,master,d32af62,2016-01-22T18:31:57+00:00,build,build,True,github.com/solowPy/binder/logs/build-master-2020-07-06T13.17.txt,2020-07-06T13:17:37.844152,2020-07-06T13.17,0.11.0
https://github.com/solowPy/binder,master,d32af62,2016-01-22T18:31:57+00:00,notebook,index.ipynb,False,github.com/solowPy/binder/logs/test-notebook-index.ipynb-2020-07-06T13.17.txt,2020-07-06T13:17:37.844152,2020-07-06T13.17,0.11.0
https://github.com/solowPy/binder,master,d32af62,2016-01-22T18:31:57+00:00,notebook,notebooks/1 Getting started.ipynb,False,github.com/solowPy/binder/logs/test-notebook-notebooks-1 Getting started.ipynb-2020-07-06T13.17.txt,2020-07-06T13:17:37.844152,2020-07-06T13.17,0.11.0
https://github.com/solowPy/binder,master,d32af62,2016-01-22T18:31:57+00:00,notebook,notebooks/3 Graphical analysis.ipynb,False,github.com/solowPy/binder/logs/test-notebook-notebooks-3 Graphical analysis.ipynb-2020-07-06T13.17.txt,2020-07-06T13:17:37.844152,2020-07-06T13.17,0.11.0
https://github.com/solowPy/binder,master,d32af62,2016-01-22T18:31:57+00:00,notebook,notebooks/4 Solving the model.ipynb,False,github.com/solowPy/binder/logs/test-notebook-notebooks-4 Solving the model.ipynb-2020-07-06T13.17.txt,2020-07-06T13:17:37.844152,2020-07-06T13.17,0.11.0
https://github.com/solowPy/binder,master,d32af62,2016-01-22T18:31:57+00:00,notebook,notebooks/5 Impulse response functions.ipynb,False,github.com/solowPy/binder/logs/test-notebook-notebooks-5 Impulse response functions.ipynb-2020-07-06T13.17.txt,2020-07-06T13:17:37.844152,2020-07-06T13.17,0.11.0
