repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/zhenyuan992/python_data_science,master,f9ede24,2017-08-22T18:00:09+08:00,build,build,True,github.com/zhenyuan992/python_data_science/logs/build-master-2020-07-17T11.57.txt,2020-07-17T11:57:27.773780,2020-07-17T11.57,0.11.0
https://github.com/zhenyuan992/python_data_science,master,f9ede24,2017-08-22T18:00:09+08:00,notebook,t-test.ipynb,False,github.com/zhenyuan992/python_data_science/logs/test-notebook-t-test.ipynb-2020-07-17T11.57.txt,2020-07-17T11:57:27.773780,2020-07-17T11.57,0.11.0
