repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/giswqs/geemap,ac434eac15f999022c9e1fa928c938efcf4aec55,ac434ea,2020-05-20T00:13:34-04:00,build,build,True,github.com/g/giswqs/geemap/logs/build-ac434eac15f999022c9e1fa928c938efcf4aec55-2020-07-10T07.45.txt,2020-07-10T07:45:23.707273,2020-07-10T07.45,0.11.0
https://github.com/giswqs/geemap,ac434eac15f999022c9e1fa928c938efcf4aec55,ac434ea,2020-05-20T00:13:34-04:00,notebook,tutorials/Template/template.ipynb,False,github.com/g/giswqs/geemap/logs/test-notebook-tutorials-Template-template.ipynb-2020-07-10T07.45.txt,2020-07-10T07:45:23.707273,2020-07-10T07.45,0.11.0
https://github.com/giswqs/geemap,ac434eac15f999022c9e1fa928c938efcf4aec55,ac434ea,2020-05-20T00:13:34-04:00,notebook,tutorials/Image/06_convolutions.ipynb,False,github.com/g/giswqs/geemap/logs/test-notebook-tutorials-Image-06_convolutions.ipynb-2020-07-10T07.45.txt,2020-07-10T07:45:23.707273,2020-07-10T07.45,0.11.0
https://github.com/giswqs/geemap,ac434eac15f999022c9e1fa928c938efcf4aec55,ac434ea,2020-05-20T00:13:34-04:00,notebook,tutorials/Image/10_spectral_transformations.ipynb,False,github.com/g/giswqs/geemap/logs/test-notebook-tutorials-Image-10_spectral_transformations.ipynb-2020-07-10T07.45.txt,2020-07-10T07:45:23.707273,2020-07-10T07.45,0.11.0
https://github.com/giswqs/geemap,ac434eac15f999022c9e1fa928c938efcf4aec55,ac434ea,2020-05-20T00:13:34-04:00,notebook,tutorials/Image/11_texture.ipynb,False,github.com/g/giswqs/geemap/logs/test-notebook-tutorials-Image-11_texture.ipynb-2020-07-10T07.45.txt,2020-07-10T07:45:23.707273,2020-07-10T07.45,0.11.0
https://github.com/giswqs/geemap,ac434eac15f999022c9e1fa928c938efcf4aec55,ac434ea,2020-05-20T00:13:34-04:00,notebook,tutorials/Image/02_image_visualization.ipynb,False,github.com/g/giswqs/geemap/logs/test-notebook-tutorials-Image-02_image_visualization.ipynb-2020-07-10T07.45.txt,2020-07-10T07:45:23.707273,2020-07-10T07.45,0.11.0
