repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/JonathanKross/programming-language-classifier,master,47c1e29,2016-05-01T20:51:56-04:00,build,build,False,github.com/JonathanKross/programming-language-classifier/logs/build-master-2020-07-16T08.36.txt,2020-07-16T08:36:29.551175,2020-07-16T08.36,0.11.0
