repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/GustavoDinizMonteiro/inverted_index,master,6333aad,2018-06-27T23:54:06-03:00,build,build,False,github.com/g/gustavodinizmonteiro/inverted_index/logs/build-master-2020-07-23T13.19.txt,2020-07-23T13:19:57.592790,2020-07-23T13.19,0.11.0
