repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mgiacalone1980/machine-learning-assignment,master,fc9a717,2016-05-22T13:21:21+02:00,build,build,True,github.com/m/mgiacalone1980/machine-learning-assignment/logs/build-master-2020-07-03T11.03.txt,2020-07-03T11:03:02.210811,2020-07-03T11.03,0.11.0
https://github.com/mgiacalone1980/machine-learning-assignment,master,fc9a717,2016-05-22T13:21:21+02:00,notebook,Machine_Learning_Assignment_final_version.ipynb,False,github.com/m/mgiacalone1980/machine-learning-assignment/logs/test-notebook-Machine_Learning_Assignment_final_version.ipynb-2020-07-03T11.03.txt,2020-07-03T11:03:02.210811,2020-07-03T11.03,0.11.0
https://github.com/mgiacalone1980/machine-learning-assignment,master,fc9a717,2016-05-22T13:21:21+02:00,notebook,index.ipynb,False,github.com/m/mgiacalone1980/machine-learning-assignment/logs/test-notebook-index.ipynb-2020-07-03T11.03.txt,2020-07-03T11:03:02.210811,2020-07-03T11.03,0.11.0
