repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/mohamedtwice/afl-cio_exercises,master,810b315,2017-10-02T23:47:53-05:00,build,build,True,github.com/mohamedtwice/afl-cio_exercises/logs/build-master-2020-07-17T12.08.txt,2020-07-17T12:08:55.360293,2020-07-17T12.08,0.11.0
https://github.com/mohamedtwice/afl-cio_exercises,master,810b315,2017-10-02T23:47:53-05:00,notebook,Exercise 3/Exercise 3.ipynb,False,github.com/mohamedtwice/afl-cio_exercises/logs/test-notebook-Exercise 3-Exercise 3.ipynb-2020-07-17T12.08.txt,2020-07-17T12:08:55.360293,2020-07-17T12.08,0.11.0
https://github.com/mohamedtwice/afl-cio_exercises,master,810b315,2017-10-02T23:47:53-05:00,notebook,Exercise 3/.ipynb_checkpoints/Exercise 3-checkpoint.ipynb,False,github.com/mohamedtwice/afl-cio_exercises/logs/test-notebook-Exercise 3-.ipynb_checkpoints-Exercise 3-checkpoint.ipynb-2020-07-17T12.08.txt,2020-07-17T12:08:55.360293,2020-07-17T12.08,0.11.0
https://github.com/mohamedtwice/afl-cio_exercises,master,810b315,2017-10-02T23:47:53-05:00,notebook,Exercise 4/Exercise 4.ipynb,False,github.com/mohamedtwice/afl-cio_exercises/logs/test-notebook-Exercise 4-Exercise 4.ipynb-2020-07-17T12.08.txt,2020-07-17T12:08:55.360293,2020-07-17T12.08,0.11.0
https://github.com/mohamedtwice/afl-cio_exercises,master,810b315,2017-10-02T23:47:53-05:00,notebook,Exercise 4/.ipynb_checkpoints/Exercise 4-checkpoint.ipynb,False,github.com/mohamedtwice/afl-cio_exercises/logs/test-notebook-Exercise 4-.ipynb_checkpoints-Exercise 4-checkpoint.ipynb-2020-07-17T12.08.txt,2020-07-17T12:08:55.360293,2020-07-17T12.08,0.11.0
https://github.com/mohamedtwice/afl-cio_exercises,master,810b315,2017-10-02T23:47:53-05:00,notebook,.ipynb_checkpoints/Exercise 2-checkpoint.ipynb,False,github.com/mohamedtwice/afl-cio_exercises/logs/test-notebook-.ipynb_checkpoints-Exercise 2-checkpoint.ipynb-2020-07-17T12.08.txt,2020-07-17T12:08:55.360293,2020-07-17T12.08,0.11.0
