repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/learn-co-students/plotting-data-readme-data-science,master,0720bd8,2019-08-29T09:49:07-04:00,build,build,True,github.com/l/learn-co-students/plotting-data-readme-data-science/logs/build-master-2020-07-20T10.04.txt,2020-07-20T10:04:10.840842,2020-07-20T10.04,0.11.0
https://github.com/learn-co-students/plotting-data-readme-data-science,master,0720bd8,2019-08-29T09:49:07-04:00,notebook,index.ipynb,True,github.com/l/learn-co-students/plotting-data-readme-data-science/logs/test-notebook-index.ipynb-2020-07-20T10.04.txt,2020-07-20T10:04:10.840842,2020-07-20T10.04,0.11.0
