repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/yassinzak/Fishy,master,3806a49,2017-06-08T06:13:58+02:00,build,build,True,github.com/yassinzak/Fishy/logs/build-master-2020-07-15T07.54.txt,2020-07-15T07:54:32.717856,2020-07-15T07.54,0.11.0
https://github.com/yassinzak/Fishy,master,3806a49,2017-06-08T06:13:58+02:00,notebook,notbook/bb kernel+bn_bbmerge.ipynb,False,github.com/yassinzak/Fishy/logs/test-notebook-notbook-bb kernel+bn_bbmerge.ipynb-2020-07-15T07.54.txt,2020-07-15T07:54:32.717856,2020-07-15T07.54,0.11.0
https://github.com/yassinzak/Fishy,master,3806a49,2017-06-08T06:13:58+02:00,notebook,notbook/Untitled.ipynb,False,github.com/yassinzak/Fishy/logs/test-notebook-notbook-Untitled.ipynb-2020-07-15T07.54.txt,2020-07-15T07:54:32.717856,2020-07-15T07.54,0.11.0
https://github.com/yassinzak/Fishy,master,3806a49,2017-06-08T06:13:58+02:00,notebook,notbook/TestFasterRcnn.ipynb,False,github.com/yassinzak/Fishy/logs/test-notebook-notbook-TestFasterRcnn.ipynb-2020-07-15T07.54.txt,2020-07-15T07:54:32.717856,2020-07-15T07.54,0.11.0
https://github.com/yassinzak/Fishy,master,3806a49,2017-06-08T06:13:58+02:00,notebook,notbook/wordvectors.ipynb,False,github.com/yassinzak/Fishy/logs/test-notebook-notbook-wordvectors.ipynb-2020-07-15T07.54.txt,2020-07-15T07:54:32.717856,2020-07-15T07.54,0.11.0
https://github.com/yassinzak/Fishy,master,3806a49,2017-06-08T06:13:58+02:00,notebook,notbook/vgg16.ipynb,False,github.com/yassinzak/Fishy/logs/test-notebook-notbook-vgg16.ipynb-2020-07-15T07.54.txt,2020-07-15T07:54:32.717856,2020-07-15T07.54,0.11.0
