repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/kjam/europarl_scraper,master,33cc27d,2016-10-19T17:26:29+02:00,build,build,True,github.com/k/kjam/europarl_scraper/logs/build-master-2020-07-16T11.52.txt,2020-07-16T11:52:28.357347,2020-07-16T11.52,0.11.0
https://github.com/kjam/europarl_scraper,master,33cc27d,2016-10-19T17:26:29+02:00,notebook,notebooks/Word Count.ipynb,False,github.com/k/kjam/europarl_scraper/logs/test-notebook-notebooks-Word Count.ipynb-2020-07-16T11.52.txt,2020-07-16T11:52:28.357347,2020-07-16T11.52,0.11.0
https://github.com/kjam/europarl_scraper,master,33cc27d,2016-10-19T17:26:29+02:00,notebook,notebooks/Export Text.ipynb,False,github.com/k/kjam/europarl_scraper/logs/test-notebook-notebooks-Export Text.ipynb-2020-07-16T11.52.txt,2020-07-16T11:52:28.357347,2020-07-16T11.52,0.11.0
https://github.com/kjam/europarl_scraper,master,33cc27d,2016-10-19T17:26:29+02:00,notebook,notebooks/Speaker Data Investigation.ipynb,False,github.com/k/kjam/europarl_scraper/logs/test-notebook-notebooks-Speaker Data Investigation.ipynb-2020-07-16T11.52.txt,2020-07-16T11:52:28.357347,2020-07-16T11.52,0.11.0
