repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/EducationalTestingService/skll,master,d824961,2020-07-01T13:34:39-04:00,build,build,True,github.com/e/educationaltestingservice/skll/logs/build-master-2020-07-06T09.48.txt,2020-07-06T09:48:06.191917,2020-07-06T09.48,0.11.0
https://github.com/EducationalTestingService/skll,master,d824961,2020-07-01T13:34:39-04:00,notebook,examples/Tutorial.ipynb,False,github.com/e/educationaltestingservice/skll/logs/test-notebook-examples-Tutorial.ipynb-2020-07-06T09.48.txt,2020-07-06T09:48:06.191917,2020-07-06T09.48,0.11.0
